0,1,2,3,4,5,6,7,8,9
3.7375240325927734,4.988308906555176,5.729360103607178,5.190469264984131,4.391730785369873,4.850245475769043,2.1619534492492676,1.2385404109954834,1.029106855392456,4.779882907867432
3.7375240325927734,4.988308906555176,5.729360103607178,5.190469264984131,4.391730785369873,4.850245475769043,2.491323471069336,1.2385404109954834,1.029106855392456,4.779882907867432
3.7375240325927734,4.988308906555176,5.729360103607178,5.190469264984131,4.391730785369873,4.850245475769043,2.863593578338623,1.2385404109954834,1.0523401498794556,4.779882907867432
3.7375240325927734,5.034689903259277,5.729360103607178,5.2560858726501465,4.391730785369873,4.850245475769043,2.863593578338623,1.2385404109954834,1.0571346282958984,4.779882907867432
3.7375240325927734,5.066986560821533,5.729360103607178,5.2560858726501465,4.391730785369873,4.850245475769043,3.1070892810821533,1.2385404109954834,1.0712171792984009,4.779882907867432
3.9452948570251465,5.066986560821533,5.729360103607178,5.2560858726501465,4.391730785369873,4.850245475769043,3.1070892810821533,1.3505929708480835,1.0712171792984009,4.779882907867432
3.9557876586914062,5.070003032684326,5.762827396392822,5.373597621917725,4.387702941894531,5.010936260223389,2.203298807144165,1.4802067279815674,1.128443717956543,4.82578182220459
3.9557876586914062,5.070003032684326,5.762827396392822,5.373597621917725,4.387702941894531,5.010936260223389,2.260550022125244,1.4802067279815674,1.128443717956543,4.82578182220459
3.9557876586914062,5.070003032684326,5.762827396392822,5.373597621917725,4.387702941894531,5.010936260223389,2.2889888286590576,1.4802067279815674,1.128443717956543,4.82578182220459
3.9557876586914062,5.2082624435424805,5.762827396392822,5.5758280754089355,4.387702941894531,5.010936260223389,3.424029588699341,1.4802067279815674,1.2657363414764404,4.82578182220459
3.865912675857544,5.2082624435424805,5.762827396392822,5.578132152557373,4.387702941894531,5.010936260223389,3.6197071075439453,1.4584306478500366,1.4256229400634766,4.82578182220459
3.865912675857544,5.2082624435424805,5.762827396392822,5.578132152557373,4.3429741859436035,5.010936260223389,3.6197071075439453,1.3205726146697998,1.4256229400634766,4.790343761444092
3.779306650161743,4.8994293212890625,5.624075412750244,5.103357791900635,4.323576927185059,4.827687740325928,2.2249579429626465,1.2992780208587646,0.9885157346725464,4.734763145446777
3.779306650161743,4.8994293212890625,5.624075412750244,5.103357791900635,4.323576927185059,4.827687740325928,2.336117744445801,1.507591724395752,0.9885157346725464,4.734763145446777
3.779306650161743,4.8994293212890625,5.624075412750244,5.103357791900635,4.323576927185059,4.827687740325928,2.336117744445801,1.507591724395752,0.9885157346725464,4.730875492095947
3.779306650161743,4.8994293212890625,5.624075412750244,5.103357791900635,4.323576927185059,4.827687740325928,2.336117744445801,1.5642054080963135,0.9885157346725464,4.730875492095947
3.779306650161743,4.8994293212890625,5.624075412750244,5.103357791900635,4.323576927185059,4.778217792510986,2.336117744445801,1.5642054080963135,0.9885157346725464,4.730875492095947
3.779306650161743,4.8994293212890625,5.624075412750244,5.103357791900635,4.323576927185059,4.7739410400390625,2.336117744445801,1.5642054080963135,0.9885157346725464,4.730875492095947
3.8503029346466064,4.877686977386475,5.735527992248535,5.179241180419922,4.497670650482178,4.961341857910156,2.942612648010254,1.5574434995651245,0.9204663634300232,4.858668804168701
3.8503029346466064,4.877686977386475,5.735527992248535,5.179241180419922,4.497670650482178,4.961341857910156,2.942612648010254,1.5574434995651245,0.9204663634300232,4.858668804168701
3.8503029346466064,4.877686977386475,5.735527992248535,5.179241180419922,4.497670650482178,4.961341857910156,2.942612648010254,1.164104700088501,0.9118711948394775,4.858668804168701
3.8503029346466064,4.877686977386475,5.735527992248535,5.179241180419922,4.497670650482178,4.961341857910156,2.942612648010254,1.164104700088501,0.9118711948394775,4.858668804168701
3.8503029346466064,4.877686977386475,5.735527992248535,5.179241180419922,4.497670650482178,4.961341857910156,2.942612648010254,1.164104700088501,0.9118711948394775,4.858668804168701
3.8503029346466064,4.877686977386475,5.735527992248535,5.179241180419922,4.497670650482178,4.961341857910156,2.942612648010254,1.164104700088501,0.9118711948394775,4.858668804168701
4.060080528259277,5.060009956359863,5.877126216888428,5.2866129875183105,4.264804363250732,5.108447551727295,2.3987271785736084,1.402190089225769,1.0867223739624023,4.88362455368042
4.060080528259277,5.060009956359863,5.877126216888428,5.2866129875183105,4.264804363250732,5.108447551727295,2.3987271785736084,1.402190089225769,1.0867223739624023,4.88362455368042
4.060080528259277,5.060009956359863,5.877126216888428,5.33652925491333,4.264804363250732,5.108447551727295,3.2457709312438965,1.402190089225769,1.1920998096466064,4.88362455368042
4.060080528259277,5.138964653015137,5.877126216888428,5.388206958770752,4.264804363250732,5.108447551727295,3.3893485069274902,1.402190089225769,1.2630280256271362,4.88362455368042
4.060080528259277,5.2062578201293945,5.877126216888428,5.512335300445557,4.264804363250732,5.108447551727295,3.538815975189209,1.402190089225769,1.3386629819869995,4.88362455368042
4.060080528259277,5.2062578201293945,5.877126216888428,5.512335300445557,4.264804363250732,5.108447551727295,3.538815975189209,1.402190089225769,1.3386629819869995,4.88362455368042
3.859262466430664,5.024947643280029,5.798072338104248,5.284558296203613,4.347079753875732,4.931062698364258,2.3270435333251953,1.5574922561645508,1.023864507675171,4.804269313812256
3.859262466430664,5.024947643280029,5.798072338104248,5.284558296203613,4.347079753875732,4.931062698364258,2.3270435333251953,1.5574922561645508,1.023864507675171,4.804269313812256
3.859262466430664,5.024947643280029,5.798072338104248,5.284558296203613,4.347079753875732,4.931062698364258,2.3270435333251953,1.5574922561645508,1.023864507675171,4.804269313812256
3.859262466430664,5.024947643280029,5.798072338104248,5.284558296203613,4.347079753875732,4.800282001495361,2.654985189437866,1.5574922561645508,1.0751503705978394,4.804269313812256
3.859262466430664,5.024947643280029,5.798072338104248,5.284558296203613,4.347079753875732,4.800282001495361,2.9064433574676514,1.5574922561645508,1.0751503705978394,4.7679266929626465
3.9669692516326904,5.024947643280029,5.798072338104248,5.306668758392334,4.347079753875732,4.800282001495361,3.101855754852295,1.5574922561645508,1.0751503705978394,4.7679266929626465
3.8198695182800293,4.981668472290039,5.649205684661865,5.244063377380371,4.1619977951049805,4.8153533935546875,2.4032387733459473,1.3325791358947754,0.9911322593688965,4.783486366271973
3.8198695182800293,4.981668472290039,5.649205684661865,5.244063377380371,4.1619977951049805,4.8153533935546875,2.4032387733459473,1.3325791358947754,0.9911322593688965,4.783486366271973
3.8198695182800293,4.981668472290039,5.649205684661865,5.244063377380371,4.1619977951049805,4.8153533935546875,2.4032387733459473,1.3325791358947754,0.9911322593688965,4.783486366271973
3.8198695182800293,4.981668472290039,5.649205684661865,5.244063377380371,4.1619977951049805,4.8153533935546875,2.4032387733459473,1.3325791358947754,0.9911322593688965,4.783486366271973
3.8198695182800293,4.981668472290039,5.649205684661865,5.244063377380371,4.1619977951049805,4.8153533935546875,2.4032387733459473,1.3325791358947754,0.9911322593688965,4.783486366271973
3.8198695182800293,5.023824691772461,5.649205684661865,5.2857465744018555,4.1619977951049805,4.78033971786499,2.4032387733459473,1.3325791358947754,0.9911322593688965,4.783486366271973
3.903564929962158,5.116044044494629,5.6479997634887695,5.2952165603637695,4.456620216369629,4.854714393615723,1.9379888772964478,0.5903595089912415,0.9701523184776306,4.772308349609375
3.903564929962158,5.116044044494629,5.6479997634887695,5.2952165603637695,4.378022193908691,4.854714393615723,1.9379888772964478,1.1701136827468872,0.9701523184776306,4.772308349609375
3.887639045715332,5.116044044494629,5.6479997634887695,5.2952165603637695,4.378022193908691,4.854714393615723,2.197720766067505,1.1701136827468872,0.9701523184776306,4.772308349609375
3.841127395629883,5.116044044494629,5.6479997634887695,5.2952165603637695,4.378022193908691,4.854714393615723,2.2228281497955322,1.1701136827468872,0.9701523184776306,4.772308349609375
3.841127395629883,5.116044044494629,5.6479997634887695,5.2952165603637695,4.378022193908691,4.854714393615723,2.2808313369750977,1.1701136827468872,0.9701523184776306,4.768077850341797
3.841127395629883,5.024886608123779,5.6479997634887695,5.226630210876465,4.378022193908691,4.854714393615723,2.358100414276123,1.1701136827468872,0.9701523184776306,4.768077850341797
3.805499315261841,4.975947380065918,5.742589950561523,5.193375110626221,4.448602199554443,4.497052192687988,1.8852689266204834,0.8868687748908997,1.0606836080551147,4.747133255004883
3.805499315261841,4.975947380065918,5.742589950561523,5.193375110626221,4.371768474578857,4.497052192687988,1.8852689266204834,0.8868687748908997,1.0606836080551147,4.747133255004883
3.805499315261841,4.975947380065918,5.742589950561523,5.193375110626221,4.371768474578857,4.497052192687988,1.8852689266204834,0.8868687748908997,1.0606836080551147,4.747133255004883
3.805499315261841,4.975947380065918,5.742589950561523,5.193375110626221,4.371768474578857,4.684588432312012,2.8893518447875977,1.2941670417785645,1.0606836080551147,4.747133255004883
3.805499315261841,4.975947380065918,5.742589950561523,5.193375110626221,4.371768474578857,4.684588432312012,2.8893518447875977,1.2941670417785645,1.0606836080551147,4.747133255004883
3.805499315261841,4.975947380065918,5.742589950561523,5.193375110626221,4.371768474578857,4.684588432312012,2.8893518447875977,1.2941670417785645,1.0606836080551147,4.747133255004883
3.786444664001465,4.7568135261535645,5.409944534301758,5.027981758117676,4.373332500457764,4.9191694259643555,1.7089496850967407,0.9861881732940674,0.782157838344574,4.8048481941223145
3.786444664001465,4.7568135261535645,5.409944534301758,5.027981758117676,4.373332500457764,4.9191694259643555,2.3664844036102295,0.9861881732940674,0.782157838344574,4.8048481941223145
3.6428866386413574,4.7568135261535645,5.409944534301758,5.027981758117676,4.373332500457764,4.9191694259643555,2.3664844036102295,0.9861881732940674,0.782157838344574,4.8048481941223145
3.6428866386413574,4.7568135261535645,5.409944534301758,5.027981758117676,4.373332500457764,4.9191694259643555,2.3664844036102295,0.9861881732940674,0.782157838344574,4.8048481941223145
3.6428866386413574,5.0181732177734375,5.409944534301758,5.248100280761719,4.373332500457764,4.9191694259643555,2.3664844036102295,0.9861881732940674,1.0408324003219604,4.8048481941223145
3.6428866386413574,4.960703372955322,5.409944534301758,5.248100280761719,4.373332500457764,4.9191694259643555,2.3664844036102295,0.9861881732940674,1.0408324003219604,4.8048481941223145
5.020325660705566,5.618727207183838,6.998612880706787,5.762686729431152,4.55968713760376,6.698144912719727,2.6694815158843994,1.4807056188583374,0.9347689747810364,5.934726238250732
5.020325660705566,5.618727207183838,6.998612880706787,5.762686729431152,4.55968713760376,6.698144912719727,2.6694815158843994,1.4807056188583374,0.9347689747810364,5.934726238250732
5.020325660705566,5.618727207183838,6.998612880706787,5.762686729431152,4.55968713760376,6.698144912719727,2.6694815158843994,1.4807056188583374,0.9347689747810364,5.934726238250732
5.020325660705566,5.618727207183838,6.998612880706787,5.762686729431152,4.55968713760376,6.698144912719727,2.6694815158843994,1.4807056188583374,0.9347689747810364,5.934726238250732
5.020325660705566,5.618727207183838,6.998612880706787,5.762686729431152,4.55968713760376,6.698144912719727,2.6694815158843994,1.4807056188583374,0.9347689747810364,5.934726238250732
5.020325660705566,5.618727207183838,6.998612880706787,5.762686729431152,4.55968713760376,6.698144912719727,2.6694815158843994,1.4807056188583374,0.9347689747810364,5.934726238250732
